time,iteration,cost, 
0.00496035,0,inf, 
0.01816,1,inf, 
0.0185507,2,inf, 
0.0403189,3,inf, 
0.0594339,4,inf, 
0.0743751,5,inf, 
0.07483,6,inf, 
0.0888121,7,inf, 
0.104417,8,inf, 
0.119374,9,inf, 
0.119443,10,inf, 
0.137812,11,inf, 
0.155152,12,inf, 
0.15528,13,inf, 
0.155326,14,inf, 
0.174787,15,inf, 
0.188977,16,inf, 
0.189043,17,inf, 
0.199023,18,inf, 
time,iteration,cost, 
0.0050406,0,inf, 
0.00573912,1,inf, 
0.005805,2,inf, 
0.00584884,3,inf, 
0.00643583,4,inf, 
0.00720351,5,inf, 
0.0252286,6,inf, 
0.0405605,7,inf, 
0.0408965,8,inf, 
0.0574165,9,inf, 
0.057523,10,inf, 
0.0575673,11,inf, 
0.073522,12,inf, 
0.0899573,13,inf, 
0.106855,14,inf, 
0.106951,15,inf, 
0.123584,16,inf, 
0.123667,17,inf, 
0.137209,18,inf, 
0.153412,19,inf, 
0.168761,20,inf, 
0.186539,21,inf, 
time,iteration,cost, 
0.00675292,0,inf, 
0.0272846,1,inf, 
0.0482143,2,inf, 
0.0762602,3,inf, 
0.0922646,4,inf, 
0.10528,5,inf, 
0.12919,6,inf, 
0.129615,7,inf, 
0.129677,8,inf, 
0.130212,9,inf, 
0.130783,10,inf, 
0.13108,11,inf, 
0.149414,12,inf, 
0.170333,13,inf, 
0.170429,14,inf, 
0.170473,15,inf, 
0.191735,16,inf, 
time,iteration,cost, 
0.00732293,0,inf, 
0.00739832,1,inf, 
0.0255403,2,inf, 
0.0620437,3,inf, 
0.078356,4,inf, 
0.0975181,5,inf, 
0.110817,6,inf, 
0.122537,7,inf, 
0.136308,8,inf, 
0.151274,9,inf, 
0.167341,10,inf, 
0.167764,11,inf, 
0.185639,12,inf, 
time,iteration,cost, 
0.0069469,0,inf, 
0.0285572,1,inf, 
0.0466258,2,inf, 
0.0625852,3,inf, 
0.0783596,4,inf, 
0.0786939,5,inf, 
0.09329,6,inf, 
0.0933579,7,inf, 
0.130452,8,inf, 
0.152523,9,inf, 
0.152621,10,inf, 
0.168713,11,inf, 
0.188548,12,inf, 
time,iteration,cost, 
0.00664318,0,inf, 
0.0235774,1,inf, 
0.0241268,2,inf, 
0.0408804,3,inf, 
0.0674269,4,inf, 
0.0904328,5,inf, 
0.10407,6,inf, 
0.139597,7,inf, 
0.173557,8,inf, 
time,iteration,cost, 
0.00526969,0,inf, 
0.0420431,1,inf, 
0.0798267,2,inf, 
0.0955779,3,inf, 
0.131696,4,inf, 
0.164129,5,inf, 
0.1951,6,inf, 
time,iteration,cost, 
0.00672762,0,inf, 
0.0226007,1,inf, 
0.0423028,2,inf, 
0.0575428,3,inf, 
0.0752627,4,inf, 
0.0893252,5,inf, 
0.124289,6,inf, 
0.139938,7,inf, 
0.172175,8,inf, 
0.189185,9,inf, 
time,iteration,cost, 
0.0054051,0,inf, 
0.0215012,1,inf, 
0.0355069,2,inf, 
0.0536169,3,inf, 
0.0540561,4,inf, 
0.0720519,5,inf, 
0.0885184,6,inf, 
0.125307,7,inf, 
0.125982,8,inf, 
0.164185,9,inf, 
time,iteration,cost, 
0.00752136,0,inf, 
0.0291909,1,inf, 
0.0472617,2,inf, 
0.0622419,3,inf, 
0.0777054,4,inf, 
0.0924897,5,inf, 
0.113301,6,inf, 
0.13421,7,inf, 
0.151052,8,inf, 
0.166837,9,inf, 
0.184433,10,inf, 
0.199026,11,inf, 
time,iteration,cost, 
0.00534229,0,inf, 
0.0396111,1,inf, 
0.055141,2,inf, 
0.0725645,3,inf, 
0.0876562,4,inf, 
0.104635,5,inf, 
0.121546,6,inf, 
0.137611,7,inf, 
0.152405,8,inf, 
0.194623,9,inf, 
time,iteration,cost, 
0.00522498,0,inf, 
0.0231357,1,inf, 
0.0436461,2,inf, 
0.0864927,3,inf, 
0.0865885,4,inf, 
0.101971,5,inf, 
0.121045,6,inf, 
0.135729,7,inf, 
0.16506,8,inf, 
time,iteration,cost, 
0.00637736,0,inf, 
0.0467034,1,inf, 
0.0923975,2,inf, 
0.127778,3,inf, 
0.158481,4,inf, 
0.179075,5,inf, 
0.192842,6,inf, 
time,iteration,cost, 
0.00811013,0,inf, 
0.0275218,1,inf, 
0.0423105,2,inf, 
0.0602776,3,inf, 
0.0747035,4,inf, 
0.0898358,5,inf, 
0.110183,6,inf, 
0.129227,7,inf, 
0.145139,8,inf, 
0.159307,9,inf, 
time,iteration,cost, 
0.0067325,0,inf, 
0.0212978,1,inf, 
0.0374361,2,inf, 
0.0529211,3,inf, 
0.0666239,4,inf, 
0.0813637,5,inf, 
0.0989688,6,inf, 
0.116748,7,inf, 
0.13388,8,inf, 
0.143941,9,inf, 
0.1768,10,inf, 
time,iteration,cost, 
0.00492712,0,inf, 
0.0233855,1,inf, 
0.0646838,2,inf, 
0.0975572,3,inf, 
0.118434,4,inf, 
0.146779,5,inf, 
0.172946,6,inf, 
time,iteration,cost, 
0.00543698,0,inf, 
0.0206676,1,inf, 
0.0387993,2,inf, 
0.057384,3,inf, 
0.0744566,4,inf, 
0.106104,5,inf, 
0.142138,6,inf, 
0.157113,7,inf, 
0.177497,8,inf, 
0.193508,9,inf, 
time,iteration,cost, 
0.00625419,0,inf, 
0.0428699,1,inf, 
0.0621275,2,inf, 
0.0831207,3,inf, 
0.0980358,4,inf, 
0.113744,5,inf, 
0.13015,6,inf, 
0.145055,7,inf, 
0.160684,8,inf, 
0.176931,9,inf, 
0.177408,10,inf, 
0.19156,11,inf, 
time,iteration,cost, 
0.00511829,0,inf, 
0.0213672,1,inf, 
0.0368221,2,inf, 
0.0572408,3,inf, 
0.0573162,4,inf, 
0.071159,5,inf, 
0.0712602,6,inf, 
0.0712806,7,inf, 
0.0712983,8,inf, 
0.0913275,9,inf, 
0.0917054,10,inf, 
0.124122,11,inf, 
0.154803,12,inf, 
0.168976,13,inf, 
0.185779,14,inf, 
0.198494,15,inf, 
time,iteration,cost, 
0.00693776,0,inf, 
0.0242624,1,inf, 
0.0434368,2,inf, 
0.0588005,3,inf, 
0.0588279,4,inf, 
0.0588676,5,inf, 
0.0756581,6,inf, 
0.0756851,7,inf, 
0.0757054,8,inf, 
0.0923056,9,inf, 
0.109671,10,inf, 
0.125615,11,inf, 
0.158026,12,inf, 
0.189405,13,inf, 
time,iteration,cost, 
0.00505601,0,inf, 
0.0206125,1,inf, 
0.037997,2,inf, 
0.0704756,3,inf, 
0.0708808,4,inf, 
0.11659,5,inf, 
0.158135,6,inf, 
0.158515,7,inf, 
0.158823,8,inf, 
0.175416,9,inf, 
0.18998,10,inf, 
time,iteration,cost, 
0.00558335,0,inf, 
0.00598879,1,inf, 
0.0224749,2,inf, 
0.0368628,3,inf, 
0.0372394,4,inf, 
0.0546835,5,inf, 
0.0930697,6,inf, 
0.125867,7,inf, 
0.158085,8,inf, 
0.173147,9,inf, 
0.192564,10,inf, 
time,iteration,cost, 
0.0059391,0,inf, 
0.0496004,1,inf, 
0.0818152,2,inf, 
0.1249,3,inf, 
0.15044,4,inf, 
0.182372,5,inf, 
time,iteration,cost, 
0.00724144,0,inf, 
0.0237331,1,inf, 
0.0620977,2,inf, 
0.0975602,3,inf, 
0.122846,4,inf, 
0.158107,5,inf, 
0.188385,6,inf, 
time,iteration,cost, 
0.0071577,0,inf, 
0.0255191,1,inf, 
0.0649042,2,inf, 
0.100298,3,inf, 
0.140372,4,inf, 
0.168331,5,inf, 
time,iteration,cost, 
0.00584262,0,inf, 
0.0292105,1,inf, 
0.057952,2,inf, 
0.0914929,3,inf, 
0.130196,4,inf, 
0.169003,5,inf, 
time,iteration,cost, 
0.00959688,0,0.805784, 
0.0200369,1,0.805784, 
0.0319055,2,0.805784, 
0.0483411,3,0.805784, 
0.0692224,4,0.805784, 
0.0931501,5,0.805784, 
0.122465,6,0.805784, 
0.158108,7,0.805784, 
0.195104,8,0.805784, 
time,iteration,cost, 
0.518812,0,20.6051, 
0.584088,1,20.6051, 
0.718201,2,20.6051, 
0.911635,3,20.6051, 
1.09556,4,20.6051, 
1.30446,5,20.6051, 
1.55378,6,20.6051, 
1.9194,7,20.6051, 
2.3124,8,20.6051, 
2.64947,9,20.6051, 
3.08364,10,20.6051, 
3.56951,11,20.6051, 
4.09751,12,20.6051, 
4.66749,13,20.6051, 
time,iteration,cost, 
0.00582874,0,inf, 
0.0525754,1,inf, 
0.0920776,2,inf, 
0.127424,3,inf, 
0.164951,4,inf, 
time,iteration,cost, 
0.00652902,0,inf, 
0.0567365,1,inf, 
0.0987845,2,inf, 
0.127737,3,inf, 
0.163332,4,inf, 
0.193762,5,inf, 
time,iteration,cost, 
0.00528834,0,inf, 
0.0227405,1,inf, 
0.0686498,2,inf, 
0.102591,3,inf, 
0.145134,4,inf, 
0.176727,5,inf, 
0.192548,6,inf, 
time,iteration,cost, 
0.00927025,0,inf, 
0.0265127,1,inf, 
0.0731398,2,inf, 
0.112871,3,inf, 
0.153401,4,inf, 
0.193757,5,inf, 
time,iteration,cost, 
0.00681376,0,inf, 
0.0242367,1,inf, 
0.0399131,2,inf, 
0.0559593,3,inf, 
0.101536,4,inf, 
0.14344,5,inf, 
0.174483,6,inf, 
time,iteration,cost, 
0.00633438,0,inf, 
0.0538079,1,inf, 
0.0688056,2,inf, 
0.105045,3,inf, 
0.144019,4,inf, 
0.174921,5,inf, 
time,iteration,cost, 
0.00595803,0,inf, 
0.051438,1,inf, 
0.0657865,2,inf, 
0.0973862,3,inf, 
0.11274,4,inf, 
0.12644,5,inf, 
0.171884,6,inf, 
time,iteration,cost, 
0.00933581,0,inf, 
0.0560078,1,inf, 
0.0561114,2,inf, 
0.0964695,3,inf, 
0.134811,4,inf, 
0.167356,5,inf, 
time,iteration,cost, 
0.00539022,0,inf, 
0.0210012,1,inf, 
0.0214016,2,inf, 
0.0600604,3,inf, 
0.0763171,4,inf, 
0.0767607,5,inf, 
0.0909319,6,inf, 
0.108928,7,inf, 
0.109002,8,inf, 
0.123628,9,inf, 
0.155569,10,inf, 
time,iteration,cost, 
0.00539536,0,inf, 
0.0240453,1,inf, 
0.0243792,2,inf, 
0.0395948,3,inf, 
0.0852596,4,inf, 
0.123873,5,inf, 
0.139346,6,inf, 
0.156215,7,inf, 
0.189142,8,inf, 
time,iteration,cost, 
0.00858958,0,inf, 
0.0434439,1,inf, 
0.0883909,2,inf, 
0.0889328,3,inf, 
0.112999,4,inf, 
0.148872,5,inf, 
0.184405,6,inf, 
time,iteration,cost, 
0.00507002,0,inf, 
0.0223433,1,inf, 
0.0395492,2,inf, 
0.0398741,3,inf, 
0.0554795,4,inf, 
0.0758873,5,inf, 
0.0935171,6,inf, 
0.111061,7,inf, 
0.144816,8,inf, 
0.190619,9,inf, 
time,iteration,cost, 
0.00580385,0,inf, 
0.0231148,1,inf, 
0.0405869,2,inf, 
0.0406269,3,inf, 
0.0566947,4,inf, 
0.0791395,5,inf, 
0.0792137,6,inf, 
0.100849,7,inf, 
0.118996,8,inf, 
0.14094,9,inf, 
0.153016,10,inf, 
0.172276,11,inf, 
0.187124,12,inf, 
0.187414,13,inf, 
time,iteration,cost, 
0.0291708,0,5.73666, 
0.10488,1,5.73666, 
time,iteration,cost, 
0.547276,0,20.3949, 
0.634696,1,20.3949, 
0.727961,2,20.3949, 
0.856596,3,20.3949, 
1.11069,4,20.3949, 
1.11078,5,20.3949, 
1.40248,6,20.3949, 
1.69487,7,20.3949, 
1.98609,8,20.3949, 
2.3167,9,20.3949, 
2.71104,10,20.3949, 
3.25104,11,20.3949, 
3.64283,12,20.3949, 
4.20684,13,20.3949, 
4.7582,14,20.3949, 
time,iteration,cost, 
0.0054221,0,inf, 
0.049126,1,inf, 
0.0644903,2,inf, 
0.103728,3,inf, 
0.149459,4,inf, 
0.178388,5,inf, 
time,iteration,cost, 
0.00565532,0,inf, 
0.0564168,1,inf, 
0.0735242,2,inf, 
0.10819,3,inf, 
0.151957,4,inf, 
0.193248,5,inf, 
time,iteration,cost, 
0.00678842,0,inf, 
0.00686305,1,inf, 
0.0653297,2,inf, 
0.116588,3,inf, 
0.133389,4,inf, 
0.183283,5,inf, 
time,iteration,cost, 
0.00605907,0,inf, 
0.0230102,1,inf, 
0.0231065,2,inf, 
0.0231438,3,inf, 
0.0231824,4,inf, 
0.0437618,5,inf, 
0.0613939,6,inf, 
0.0615966,7,inf, 
0.0778433,8,inf, 
0.0779512,9,inf, 
0.0955903,10,inf, 
0.113531,11,inf, 
0.113626,12,inf, 
0.113984,13,inf, 
0.114044,14,inf, 
0.133396,15,inf, 
0.149892,16,inf, 
0.169508,17,inf, 
0.16961,18,inf, 
0.187577,19,inf, 
time,iteration,cost, 
0.00541733,0,inf, 
0.00551659,1,inf, 
0.00604865,2,inf, 
0.0335389,3,inf, 
0.0510858,4,inf, 
0.0663206,5,inf, 
0.0664451,6,inf, 
0.066466,7,inf, 
0.0841566,8,inf, 
0.107057,9,inf, 
0.1335,10,inf, 
0.157231,11,inf, 
0.158662,12,inf, 
0.175532,13,inf, 
0.175591,14,inf, 
0.17627,15,inf, 
0.176344,16,inf, 
0.189508,17,inf, 
time,iteration,cost, 
0.00502056,0,inf, 
0.0233162,1,inf, 
0.0237483,2,inf, 
0.0243493,3,inf, 
0.0401539,4,inf, 
0.0596621,5,inf, 
0.0763807,6,inf, 
0.0764592,7,inf, 
0.095381,8,inf, 
0.116667,9,inf, 
0.134974,10,inf, 
0.135067,11,inf, 
0.135103,12,inf, 
0.13514,13,inf, 
0.152897,14,inf, 
0.165391,15,inf, 
0.165513,16,inf, 
0.191884,17,inf, 
time,iteration,cost, 
0.00778582,0,inf, 
0.0294979,1,inf, 
0.0302656,2,inf, 
0.0429144,3,inf, 
0.0433779,4,inf, 
0.0616981,5,inf, 
0.0623915,6,inf, 
0.0626955,7,inf, 
0.0785599,8,inf, 
0.0793036,9,inf, 
0.0949982,10,inf, 
0.113511,11,inf, 
0.130611,12,inf, 
0.153361,13,inf, 
0.168116,14,inf, 
0.194595,15,inf, 
time,iteration,cost, 
0.00516495,0,inf, 
0.0207404,1,inf, 
0.0440353,2,inf, 
0.0659795,3,inf, 
0.0945298,4,inf, 
0.114923,5,inf, 
0.137837,6,inf, 
0.164757,7,inf, 
0.186613,8,inf, 
time,iteration,cost, 
0.00738611,0,inf, 
0.0291332,1,inf, 
0.0471554,2,inf, 
0.0630796,3,inf, 
0.0789038,4,inf, 
0.0985503,5,inf, 
0.139016,6,inf, 
0.155015,7,inf, 
0.197249,8,inf, 
time,iteration,cost, 
0.00530777,0,inf, 
0.00571735,1,inf, 
0.0281161,2,inf, 
0.0287931,3,inf, 
0.0455901,4,inf, 
0.0605364,5,inf, 
0.0784341,6,inf, 
0.0788759,7,inf, 
0.0939607,8,inf, 
0.120006,9,inf, 
0.164929,10,inf, 
0.165855,11,inf, 
time,iteration,cost, 
0.00612622,0,inf, 
0.0263511,1,inf, 
0.0551111,2,inf, 
0.0694872,3,inf, 
0.107479,4,inf, 
0.107567,5,inf, 
0.143756,6,inf, 
0.162009,7,inf, 
0.182542,8,inf, 
time,iteration,cost, 
0.00507389,0,inf, 
0.020771,1,inf, 
0.0407433,2,inf, 
0.0411333,3,inf, 
0.0597706,4,inf, 
0.0603349,5,inf, 
0.0861159,6,inf, 
0.103873,7,inf, 
0.135239,8,inf, 
0.149888,9,inf, 
0.182949,10,inf, 
time,iteration,cost, 
0.00549292,0,inf, 
0.0239007,1,inf, 
0.0447852,2,inf, 
0.0662682,3,inf, 
0.0828878,4,inf, 
0.102934,5,inf, 
0.134064,6,inf, 
0.162648,7,inf, 
0.163323,8,inf, 
0.163724,9,inf, 
0.163761,10,inf, 
time,iteration,cost, 
0.00519418,0,inf, 
0.0220926,1,inf, 
0.0394636,2,inf, 
0.0609698,3,inf, 
0.10072,4,inf, 
0.115484,5,inf, 
0.139454,6,inf, 
0.155846,7,inf, 
0.177786,8,inf, 
0.199634,9,inf, 
time,iteration,cost, 
0.0122257,0,inf, 
0.0333352,1,inf, 
0.0550342,2,inf, 
0.0716391,3,inf, 
0.0965882,4,inf, 
0.114434,5,inf, 
0.130776,6,inf, 
0.152105,7,inf, 
0.173295,8,inf, 
0.196312,9,inf, 
time,iteration,cost, 
0.0050866,0,inf, 
0.0276187,1,inf, 
0.0418502,2,inf, 
0.0608656,3,inf, 
0.076719,4,inf, 
0.110838,5,inf, 
0.144217,6,inf, 
0.192027,7,inf, 
time,iteration,cost, 
0.009276,0,inf, 
0.0262076,1,inf, 
0.0484283,2,inf, 
0.0487256,3,inf, 
0.0663072,4,inf, 
0.113762,5,inf, 
0.147942,6,inf, 
0.178752,7,inf, 
time,iteration,cost, 
0.00518984,0,inf, 
0.0502981,1,inf, 
0.0904861,2,inf, 
time,iteration,cost, 
0.00623302,0,inf, 
0.0224289,1,inf, 
0.0405177,2,inf, 
0.0612096,3,inf, 
0.0971038,4,inf, 
0.112862,5,inf, 
0.130875,6,inf, 
0.167778,7,inf, 
0.185067,8,inf, 
time,iteration,cost, 
0.00672551,0,inf, 
0.0337322,1,inf, 
0.0495001,2,inf, 
0.0803802,3,inf, 
0.0813851,4,inf, 
0.101347,5,inf, 
0.102057,6,inf, 
0.102692,7,inf, 
0.119459,8,inf, 
0.141046,9,inf, 
0.174791,10,inf, 
0.175304,11,inf, 
time,iteration,cost, 
0.00596247,0,inf, 
0.00631941,1,inf, 
0.0240558,2,inf, 
0.0592554,3,inf, 
0.0757601,4,inf, 
0.0931806,5,inf, 
0.0932963,6,inf, 
0.126626,7,inf, 
0.163893,8,inf, 
time,iteration,cost, 
0.033029,0,3.2562, 
0.0787536,1,3.2562, 
0.126449,2,3.2562, 
0.198794,3,3.2562, 
time,iteration,cost, 
0.0422802,0,3.38566, 
0.0853642,1,3.38566, 
0.174788,2,3.38566, 
time,iteration,cost, 
0.664224,0,16.0197, 
0.765095,1,16.0197, 
0.899155,2,16.0197, 
1.04297,3,16.0197, 
1.25736,4,16.0197, 
1.47344,5,16.0197, 
1.68392,6,16.0197, 
2.05002,7,16.0197, 
2.47437,8,16.0197, 
2.95032,9,16.0197, 
3.44097,10,16.0197, 
4.00135,11,16.0197, 
4.56623,12,16.0197, 
time,iteration,cost, 
0.00559484,0,inf, 
0.0268501,1,inf, 
0.0767346,2,inf, 
0.137253,3,inf, 
0.181927,4,inf, 
time,iteration,cost, 
0.00668548,0,inf, 
0.0721256,1,inf, 
0.0913929,2,inf, 
0.107771,3,inf, 
0.145187,4,inf, 
0.180468,5,inf, 
time,iteration,cost, 
0.00553512,0,inf, 
0.0248845,1,inf, 
0.0684636,2,inf, 
0.0848651,3,inf, 
0.118454,4,inf, 
0.150356,5,inf, 
0.18393,6,inf, 
time,iteration,cost, 
0.00674844,0,inf, 
0.0265288,1,inf, 
0.0419149,2,inf, 
0.0591508,3,inf, 
0.0992869,4,inf, 
0.152246,5,inf, 
0.191603,6,inf, 
time,iteration,cost, 
0.00674294,0,inf, 
0.0256311,1,inf, 
0.0257502,2,inf, 
0.0460047,3,inf, 
0.0634375,4,inf, 
0.0802781,5,inf, 
0.138368,6,inf, 
0.181734,7,inf, 
time,iteration,cost, 
0.00943547,0,inf, 
0.0260497,1,inf, 
0.0510198,2,inf, 
0.0704416,3,inf, 
0.0875657,4,inf, 
0.0882494,5,inf, 
0.106786,6,inf, 
0.122398,7,inf, 
0.139736,8,inf, 
0.14013,9,inf, 
0.156694,10,inf, 
0.178117,11,inf, 
0.195242,12,inf, 
time,iteration,cost, 
0.00598864,0,inf, 
0.0260488,1,inf, 
0.0455347,2,inf, 
0.0864367,3,inf, 
0.123207,4,inf, 
0.164262,5,inf, 
time,iteration,cost, 
0.00659806,0,inf, 
0.0283404,1,inf, 
0.0287538,2,inf, 
0.0504385,3,inf, 
0.0902494,4,inf, 
0.110774,5,inf, 
0.127473,6,inf, 
0.14453,7,inf, 
0.191406,8,inf, 
time,iteration,cost, 
0.00581434,0,inf, 
0.0260909,1,inf, 
0.0676188,2,inf, 
0.0677221,3,inf, 
0.0841118,4,inf, 
0.111628,5,inf, 
0.132764,6,inf, 
0.149789,7,inf, 
0.149874,8,inf, 
0.149921,9,inf, 
0.150236,10,inf, 
0.16806,11,inf, 
0.185497,12,inf, 
time,iteration,cost, 
0.00924089,0,inf, 
0.0292207,1,inf, 
0.029358,2,inf, 
0.0475032,3,inf, 
0.067242,4,inf, 
0.091453,5,inf, 
0.112961,6,inf, 
0.134286,7,inf, 
0.156414,8,inf, 
0.17168,9,inf, 
0.172044,10,inf, 
0.189875,11,inf, 
time,iteration,cost, 
0.00754643,0,inf, 
0.0265494,1,inf, 
0.0446182,2,inf, 
0.0607459,3,inf, 
0.081431,4,inf, 
0.100752,5,inf, 
0.125555,6,inf, 
0.159795,7,inf, 
0.160324,8,inf, 
time,iteration,cost, 
0.00588361,0,inf, 
0.0285983,1,inf, 
0.0504861,2,inf, 
0.0699973,3,inf, 
0.0890653,4,inf, 
0.110844,5,inf, 
0.127735,6,inf, 
0.143829,7,inf, 
0.163249,8,inf, 
0.163606,9,inf, 
0.163657,10,inf, 
0.164227,11,inf, 
0.164539,12,inf, 
0.164597,13,inf, 
0.189883,14,inf, 
time,iteration,cost, 
0.00510846,0,inf, 
0.0259151,1,inf, 
0.0406716,2,inf, 
0.065101,3,inf, 
0.0857884,4,inf, 
0.107709,5,inf, 
0.127149,6,inf, 
0.161879,7,inf, 
0.162239,8,inf, 
time,iteration,cost, 
0.640339,0,17.3316, 
0.731408,1,17.3316, 
0.900465,2,17.3316, 
1.06497,3,17.3316, 
1.27103,4,17.3316, 
1.47449,5,17.3316, 
1.77929,6,17.3316, 
2.07668,7,17.3316, 
2.51542,8,17.3316, 
2.91687,9,17.3316, 
3.49956,10,17.3316, 
3.96711,11,17.3316, 
4.52485,12,17.3316, 
time,iteration,cost, 
0.00611406,0,inf, 
0.0232396,1,inf, 
0.0454514,2,inf, 
0.072554,3,inf, 
0.0899237,4,inf, 
0.121661,5,inf, 
0.143657,6,inf, 
time,iteration,cost, 
0.00578771,0,inf, 
0.00590064,1,inf, 
0.0615249,2,inf, 
0.109619,3,inf, 
0.110102,4,inf, 
0.152116,5,inf, 
0.173372,6,inf, 
time,iteration,cost, 
0.00654651,0,inf, 
0.0315013,1,inf, 
0.0618887,2,inf, 
0.0858859,3,inf, 
0.146499,4,inf, 
0.171431,5,inf, 
time,iteration,cost, 
0.00574789,0,inf, 
0.0294386,1,inf, 
0.0817286,2,inf, 
0.12043,3,inf, 
0.153945,4,inf, 
0.194128,5,inf, 
time,iteration,cost, 
0.00664127,0,inf, 
0.0295969,1,inf, 
0.0480178,2,inf, 
0.0663322,3,inf, 
0.0865237,4,inf, 
0.105324,5,inf, 
0.165744,6,inf, 
time,iteration,cost, 
0.00614525,0,inf, 
0.0245684,1,inf, 
0.0531796,2,inf, 
0.102557,3,inf, 
0.131562,4,inf, 
0.173474,5,inf, 
time,iteration,cost, 
0.00531411,0,inf, 
0.0290557,1,inf, 
0.0471168,2,inf, 
0.0640715,3,inf, 
0.0723933,4,inf, 
0.0907938,5,inf, 
0.11072,6,inf, 
0.154702,7,inf, 
0.192752,8,inf, 
time,iteration,cost, 
0.00919795,0,inf, 
0.0305964,1,inf, 
0.0529575,2,inf, 
0.0786097,3,inf, 
0.094847,4,inf, 
0.129275,5,inf, 
0.129364,6,inf, 
0.156003,7,inf, 
0.183438,8,inf, 
0.183926,9,inf, 
time,iteration,cost, 
0.00577689,0,inf, 
0.0370147,1,inf, 
0.0627231,2,inf, 
0.086695,3,inf, 
0.114263,4,inf, 
0.141694,5,inf, 
0.141787,6,inf, 
0.181458,7,inf, 
0.198769,8,inf, 
time,iteration,cost, 
0.00694992,0,inf, 
0.0349294,1,inf, 
0.0350237,2,inf, 
0.0552055,3,inf, 
0.0731362,4,inf, 
0.0934806,5,inf, 
0.117182,6,inf, 
0.141276,7,inf, 
0.161563,8,inf, 
0.184546,9,inf, 
time,iteration,cost, 
0.0051912,0,inf, 
0.0217504,1,inf, 
0.0466993,2,inf, 
0.0697278,3,inf, 
0.0895326,4,inf, 
0.110475,5,inf, 
0.13337,6,inf, 
0.176402,7,inf, 
time,iteration,cost, 
0.00948795,0,inf, 
0.0378918,1,inf, 
0.0538614,2,inf, 
0.08074,3,inf, 
0.10875,4,inf, 
0.132184,5,inf, 
0.168172,6,inf, 
0.19414,7,inf, 
time,iteration,cost, 
0.00637507,0,inf, 
0.0289097,1,inf, 
0.0522883,2,inf, 
0.0527832,3,inf, 
0.0798623,4,inf, 
0.0986777,5,inf, 
0.14049,6,inf, 
0.182577,7,inf, 
time,iteration,cost, 
0.00547105,0,inf, 
0.0288974,1,inf, 
0.048061,2,inf, 
0.0671789,3,inf, 
0.0858457,4,inf, 
0.102396,5,inf, 
0.129078,6,inf, 
0.167285,7,inf, 
0.187239,8,inf, 
time,iteration,cost, 
0.0094861,0,inf, 
0.0317648,1,inf, 
0.0542459,2,inf, 
0.0978798,3,inf, 
0.131902,4,inf, 
0.150027,5,inf, 
0.187518,6,inf, 
0.187627,7,inf, 
time,iteration,cost, 
0.00749778,0,inf, 
0.0315639,1,inf, 
0.0512825,2,inf, 
0.0766593,3,inf, 
0.110225,4,inf, 
0.13194,5,inf, 
0.132628,6,inf, 
0.183983,7,inf, 
time,iteration,cost, 
0.00548702,0,inf, 
0.0564365,1,inf, 
0.0831005,2,inf, 
0.124224,3,inf, 
0.160849,4,inf, 
0.199768,5,inf, 
time,iteration,cost, 
0.0065205,0,inf, 
0.0275407,1,inf, 
0.0759401,2,inf, 
0.0945345,3,inf, 
0.114777,4,inf, 
0.139866,5,inf, 
0.15788,6,inf, 
0.168002,7,inf, 
time,iteration,cost, 
0.00504086,0,inf, 
0.0291801,1,inf, 
0.0509424,2,inf, 
0.072765,3,inf, 
0.101174,4,inf, 
0.138491,5,inf, 
0.175731,6,inf, 
time,iteration,cost, 
0.00629388,0,inf, 
0.0223805,1,inf, 
0.022751,2,inf, 
0.0429007,3,inf, 
0.0620952,4,inf, 
0.0811301,5,inf, 
0.131019,6,inf, 
0.151096,7,inf, 
0.170885,8,inf, 
0.190027,9,inf, 
time,iteration,cost, 
0.00528509,0,inf, 
0.0296423,1,inf, 
0.0302658,2,inf, 
0.0595946,3,inf, 
0.0802091,4,inf, 
0.112529,5,inf, 
0.130778,6,inf, 
0.156775,7,inf, 
0.157221,8,inf, 
0.177152,9,inf, 
0.177593,10,inf, 
time,iteration,cost, 
0.00600704,0,inf, 
0.0303667,1,inf, 
0.0307724,2,inf, 
0.0574182,3,inf, 
0.0775913,4,inf, 
0.0975846,5,inf, 
0.120046,6,inf, 
0.140951,7,inf, 
0.163191,8,inf, 
0.185739,9,inf, 
time,iteration,cost, 
0.011923,0,inf, 
0.0312536,1,inf, 
0.0544166,2,inf, 
0.0551494,3,inf, 
0.055476,4,inf, 
0.056142,5,inf, 
0.0565303,6,inf, 
0.0822229,7,inf, 
0.107404,8,inf, 
0.108164,9,inf, 
0.128946,10,inf, 
0.14633,11,inf, 
0.165005,12,inf, 
0.181624,13,inf, 
time,iteration,cost, 
0.00715076,0,inf, 
0.0271988,1,inf, 
0.0458133,2,inf, 
0.062801,3,inf, 
0.0879194,4,inf, 
0.11637,5,inf, 
0.116959,6,inf, 
0.133751,7,inf, 
0.153826,8,inf, 
0.195445,9,inf, 
time,iteration,cost, 
0.00617629,0,inf, 
0.0262809,1,inf, 
0.0481182,2,inf, 
0.0712665,3,inf, 
0.10154,4,inf, 
0.102118,5,inf, 
0.102432,6,inf, 
0.133473,7,inf, 
0.180532,8,inf, 
0.194032,9,inf, 
time,iteration,cost, 
0.00645404,0,inf, 
0.0259406,1,inf, 
0.0474724,2,inf, 
0.0831975,3,inf, 
0.10026,4,inf, 
