time,iteration,cost, 
0.0223421,29,4.91418, 
0.0260835,30,3.69585, 
0.027015,31,3.69585, 
0.0283162,32,3.69585, 
0.0346087,33,3.00432, 
0.0354354,34,3.00432, 
0.0439899,35,3.00432, 
0.04537,36,3.00432, 
0.0485607,37,2.72686, 
0.0501347,38,2.72686, 
0.0517468,39,2.72686, 
0.0538461,40,2.72686, 
0.0550926,41,2.72686, 
0.0567738,42,2.72686, 
0.0587266,43,2.72686, 
0.0606325,44,2.72686, 
0.0622543,45,2.72686, 
0.0643055,46,2.72686, 
0.0682742,47,2.72686, 
0.0699427,48,2.63067, 
0.0722711,49,2.63067, 
0.0766202,50,2.56144, 
0.0782727,51,2.56144, 
0.0805018,52,2.56144, 
0.0821805,53,2.56144, 
0.0863574,54,2.56144, 
0.0881948,55,2.56144, 
0.0903472,56,2.56144, 
0.0934818,57,2.56144, 
0.0935117,58,2.56144, 
0.0965079,59,2.56144, 
0.0965373,60,2.56144, 
0.0986384,61,2.56144, 
0.100532,62,2.56144, 
0.105205,63,2.54697, 
0.107274,64,2.54697, 
0.109007,65,2.54697, 
0.112136,66,2.54697, 
0.117376,67,2.43817, 
0.120764,68,2.43817, 
0.120795,69,2.43817, 
0.124591,70,2.43817, 
0.127711,71,2.43239, 
0.130187,72,2.43239, 
0.133351,73,2.42967, 
0.13338,74,2.42967, 
0.136161,75,2.42967, 
0.139236,76,2.42967, 
0.14321,77,2.42967, 
0.146645,78,2.41764, 
0.150084,79,2.41375, 
0.153608,80,2.41284, 
0.157822,81,2.29223, 
0.161109,82,2.26002, 
0.161134,83,2.26002, 
0.161149,84,2.26002, 
0.164698,85,2.26002, 
0.168343,86,2.26002, 
0.172282,87,2.26002, 
0.176703,88,2.26002, 
0.181004,89,2.24927, 
0.185337,90,2.24752, 
0.185367,91,2.24752, 
0.185382,92,2.24752, 
0.194037,93,2.24752, 
time,iteration,cost, 
0.00460774,0,1.25523, 
time,iteration,cost, 
0.105736,0,2.96556, 
time,iteration,cost, 
0.00403102,0,inf, 
0.00486097,1,inf, 
0.00559488,2,inf, 
0.006362,3,inf, 
0.00698652,4,inf, 
0.00766636,5,inf, 
0.00838445,6,inf, 
0.00906107,7,inf, 
0.00962551,8,inf, 
0.0102014,9,inf, 
0.0102405,10,inf, 
0.0108409,11,inf, 
0.011424,12,inf, 
0.0119876,13,inf, 
0.0125733,14,inf, 
0.0131466,15,inf, 
0.013734,16,12.7763, 
0.0194354,17,6.43412, 
0.0260373,18,5.2142, 
0.0342018,19,5.2142, 
0.0352794,20,3.72873, 
0.0365689,21,3.10352, 
0.0375272,22,3.10352, 
0.0384269,23,3.10352, 
0.0392161,24,3.10352, 
0.040934,25,3.10352, 
0.0424542,26,3.10352, 
0.0432896,27,3.10352, 
0.044946,28,3.10352, 
0.0466531,29,2.97357, 
0.0476555,30,2.97357, 
0.0503205,31,2.86817, 
0.0514874,32,2.86817, 
0.0525393,33,2.86817, 
0.0542011,34,2.86817, 
0.0561036,35,2.86817, 
0.0572258,36,2.86817, 
0.064344,37,2.86817, 
0.068112,38,2.63235, 
0.0696693,39,2.63235, 
0.0711783,40,2.63235, 
0.073291,41,2.63235, 
0.0758973,42,2.63235, 
0.0777898,43,2.63235, 
0.0821651,44,2.63235, 
0.0847642,45,2.63235, 
0.08649,46,2.63235, 
0.0890173,47,2.63235, 
0.0913152,48,2.63235, 
0.0937966,49,2.63235, 
0.096229,50,2.63235, 
0.0987717,51,2.63235, 
0.0988007,52,2.63235, 
0.102969,53,2.63235, 
0.105428,54,2.63235, 
0.107906,55,2.63235, 
0.110539,56,2.63235, 
0.113073,57,2.63235, 
0.115277,58,2.63235, 
0.117322,59,2.63235, 
0.120352,60,2.63235, 
0.122999,61,2.63235, 
0.125798,62,2.63235, 
0.12869,63,2.63235, 
0.130793,64,2.63235, 
0.13418,65,2.63235, 
0.137156,66,2.63235, 
0.140377,67,2.63235, 
0.142912,68,2.63235, 
0.146289,69,2.63235, 
0.14943,70,2.63235, 
0.152762,71,2.63235, 
0.155824,72,2.63235, 
0.158349,73,2.63235, 
0.162469,74,2.63235, 
0.165098,75,2.63235, 
0.168289,76,2.63235, 
0.171297,77,2.63235, 
0.173865,78,2.63235, 
0.176596,79,2.63235, 
0.176621,80,2.63235, 
0.18021,81,2.63235, 
0.184868,82,2.63235, 
0.190895,83,2.62166, 
0.19484,84,2.61954, 
0.198974,85,2.61917, 
time,iteration,cost, 
0.00440432,0,inf, 
0.00478192,1,inf, 
0.00513037,2,inf, 
0.005888,3,inf, 
0.00645901,4,inf, 
0.00702224,5,inf, 
0.00771318,6,inf, 
0.00846425,7,inf, 
0.00909112,8,inf, 
0.00963422,9,inf, 
0.0103249,10,inf, 
0.0108668,11,inf, 
0.0114458,12,inf, 
0.0118113,13,inf, 
0.0124423,14,inf, 
0.013069,15,inf, 
0.013587,16,inf, 
0.0142927,17,inf, 
0.0148878,18,inf, 
0.0155355,19,inf, 
0.0162339,20,inf, 
0.0168436,21,inf, 
0.0170144,22,inf, 
0.0176313,23,15.632, 
0.0241521,24,6.43059, 
0.0324719,25,6.43059, 
0.0345356,26,4.48572, 
0.0426377,27,4.48572, 
0.0506138,28,4.48572, 
0.0524259,29,2.80749, 
0.0543252,30,2.74086, 
0.0561716,31,2.73849, 
0.0604032,32,2.73849, 
0.0621451,33,2.73849, 
0.0654936,34,2.73849, 
0.0681117,35,2.64097, 
0.0701529,36,2.64097, 
0.0701885,37,2.64097, 
0.0715936,38,2.64097, 
0.0734213,39,2.64097, 
0.075091,40,2.64097, 
0.0770428,41,2.64097, 
0.0787801,42,2.64097, 
0.0806151,43,2.64097, 
0.0848444,44,2.64097, 
0.0871217,45,2.64097, 
0.0895188,46,2.64097, 
0.0915448,47,2.64097, 
0.0953366,48,2.64097, 
0.0982724,49,2.64097, 
0.100437,50,2.64097, 
0.102458,51,2.64097, 
0.102485,52,2.64097, 
0.105055,53,2.64097, 
0.105089,54,2.64097, 
0.107283,55,2.64097, 
0.109188,56,2.64097, 
0.112043,57,2.64097, 
0.116008,58,2.64097, 
0.118533,59,2.64097, 
0.120898,60,2.64097, 
0.12361,61,2.64097, 
0.126333,62,2.64097, 
0.135593,63,2.64097, 
0.138253,64,2.64097, 
0.138286,65,2.64097, 
0.143149,66,2.64097, 
0.147153,67,2.64097, 
0.150133,68,2.64097, 
0.15415,69,2.63973, 
0.158196,70,2.63973, 
0.161896,71,2.57603, 
0.164854,72,2.57603, 
0.168357,73,2.57603, 
0.174039,74,2.57603, 
0.17853,75,2.57603, 
0.181704,76,2.57603, 
0.186863,77,2.57603, 
0.190392,78,2.57595, 
0.194522,79,2.57595, 
0.194552,80,2.57595, 
0.197107,81,2.57595, 
time,iteration,cost, 
0.00442056,0,inf, 
0.00528392,1,inf, 
0.00611484,2,inf, 
0.00654211,3,inf, 
0.00692863,4,inf, 
0.00755789,5,inf, 
0.0083253,6,inf, 
0.00895057,7,inf, 
0.00950578,8,inf, 
0.00955061,9,inf, 
0.0102592,10,inf, 
0.0108292,11,inf, 
0.0115757,12,inf, 
0.0122991,13,inf, 
0.0128679,14,inf, 
0.0134221,15,inf, 
0.0140236,16,inf, 
0.0140734,17,inf, 
0.0146035,18,5.03836, 
0.0165191,19,4.32299, 
0.0179321,20,3.80952, 
0.0187879,21,3.80952, 
0.0199488,22,3.79407, 
0.0269705,23,2.71089, 
0.0334816,24,2.71089, 
0.0350545,25,2.67673, 
0.0364822,26,2.48292, 
0.036508,27,2.48292, 
0.0379501,28,2.42612, 
0.0393621,29,2.42612, 
0.0465109,30,2.42612, 
0.048252,31,2.42423, 
0.0498039,32,2.42303, 
0.0568759,33,2.42303, 
0.058426,34,2.42303, 
0.0594201,35,2.42303, 
0.060432,36,2.42303, 
0.0615836,37,2.42303, 
0.0690772,38,2.42303, 
0.0735317,39,2.16431, 
0.0748155,40,2.16431, 
0.0762546,41,2.16431, 
0.0771435,42,2.16431, 
0.0788249,43,2.16431, 
0.0800835,44,2.16431, 
0.0814046,45,2.16431, 
0.0842396,46,2.16431, 
0.0851133,47,2.16431, 
0.087514,48,2.16431, 
0.0896963,49,2.16431, 
0.0925057,50,2.16431, 
0.0951507,51,2.16431, 
0.0967319,52,2.16431, 
0.0985476,53,2.16431, 
0.0994954,54,2.16431, 
0.101145,55,2.16431, 
0.102878,56,2.16431, 
0.104778,57,2.16431, 
0.106845,58,2.16431, 
0.108788,59,2.16431, 
0.112336,60,2.16431, 
0.116057,61,2.16431, 
0.118185,62,2.16431, 
0.120263,63,2.16431, 
0.122545,64,2.16431, 
0.124264,65,2.16431, 
0.128429,66,2.16431, 
0.132342,67,2.16431, 
0.132373,68,2.16431, 
0.134839,69,2.16431, 
0.137398,70,2.16431, 
0.139324,71,2.16431, 
0.143613,72,2.16431, 
0.14785,73,2.16431, 
0.15052,74,2.16431, 
0.155429,75,2.16431, 
0.157529,76,2.16431, 
0.162088,77,2.16431, 
0.162117,78,2.16431, 
0.1643,79,2.16431, 
0.166931,80,2.16431, 
0.172715,81,2.16431, 
0.174867,82,2.16431, 
0.179278,83,2.16431, 
0.182216,84,2.16431, 
0.186717,85,2.16431, 
0.189502,86,2.16431, 
0.194303,87,2.16431, 
0.196979,88,2.16431, 
0.199097,89,2.16431, 
time,iteration,cost, 
0.00405782,0,1.78653, 
time,iteration,cost, 
0.00483492,0,1.67201, 
time,iteration,cost, 
0.00402491,0,inf, 
0.00408562,1,inf, 
0.00473304,2,inf, 
0.00512217,3,inf, 
0.00582315,4,inf, 
0.00644782,5,inf, 
0.00713109,6,inf, 
0.00784621,7,inf, 
0.00855646,8,inf, 
0.00937028,9,inf, 
0.010007,10,inf, 
0.0104073,11,15.8572, 
0.0131422,12,5.75477, 
0.0145443,13,5.25704, 
0.020251,14,4.47181, 
0.0215898,15,4.12426, 
0.025098,16,3.34583, 
0.0317672,17,3.34583, 
0.0328898,18,3.34583, 
0.0345019,19,3.34583, 
0.0354839,20,2.71592, 
0.0365746,21,2.71592, 
0.037559,22,2.71592, 
0.0383471,23,2.71592, 
0.0390845,24,2.71592, 
0.0399686,25,2.71592, 
0.0412165,26,2.71592, 
0.047108,27,2.71592, 
0.0480162,28,2.71592, 
0.0491305,29,2.71592, 
0.0537284,30,2.71592, 
0.0554266,31,2.71592, 
0.0570857,32,2.71592, 
0.0594147,33,2.71592, 
0.0620252,34,2.71592, 
0.0633221,35,2.71592, 
0.0647297,36,2.71592, 
0.0674714,37,2.71592, 
0.0708563,38,2.50326, 
0.0727563,39,2.50326, 
0.0752961,40,2.50326, 
0.0772223,41,2.50224, 
0.0789094,42,2.50224, 
0.0827948,43,2.47401, 
0.0884166,44,2.47401, 
0.0914948,45,2.42656, 
0.0933745,46,2.42656, 
0.0947985,47,2.42656, 
0.0948237,48,2.42656, 
0.0974063,49,2.42656, 
0.0974323,50,2.42656, 
0.0974482,51,2.42656, 
0.0989317,52,2.42656, 
0.101807,53,2.42656, 
0.103657,54,2.42656, 
0.105757,55,2.42656, 
0.107559,56,2.42656, 
0.109844,57,2.42656, 
0.111689,58,2.42656, 
0.114993,59,2.42656, 
0.11674,60,2.42656, 
0.120624,61,2.42656, 
0.122536,62,2.42656, 
0.124643,63,2.42656, 
0.128668,64,2.42656, 
0.134528,65,2.42656, 
0.137677,66,2.42656, 
0.140055,67,2.42656, 
0.140083,68,2.42656, 
0.144396,69,2.42656, 
0.148365,70,2.42656, 
0.150888,71,2.42656, 
0.155307,72,2.42656, 
0.159713,73,2.42656, 
0.162821,74,2.42656, 
0.167443,75,2.42656, 
0.172231,76,2.42302, 
0.17536,77,2.42072, 
0.178216,78,2.42072, 
0.182492,79,2.42072, 
0.185587,80,2.41957, 
0.190288,81,2.41667, 
0.193576,82,2.41667, 
0.198377,83,2.41583, 
time,iteration,cost, 
0.00391662,0,inf, 
0.00430532,1,inf, 
0.00493005,2,inf, 
0.00547461,3,inf, 
0.00609444,4,inf, 
0.00665543,5,inf, 
0.00677916,6,inf, 
0.00736532,7,inf, 
0.0079848,8,inf, 
0.00836455,9,inf, 
0.00868566,10,inf, 
0.00925506,11,inf, 
0.00984877,12,inf, 
0.00997177,13,inf, 
0.0105996,14,inf, 
0.0116398,15,inf, 
0.0122484,16,14.7934, 
0.0181975,17,5.17168, 
0.0191926,18,4.81572, 
0.0207146,19,4.6876, 
0.0271376,20,2.78017, 
0.0337604,21,2.22869, 
0.0347486,22,2.22869, 
0.0356171,23,2.22869, 
0.0363629,24,2.22869, 
0.0390018,25,2.09063, 
0.0397603,26,2.09063, 
0.0408507,27,2.09063, 
0.0419542,28,2.09063, 
0.0429271,29,2.09063, 
0.0499011,30,2.09063, 
0.0506469,31,2.09063, 
0.0522844,32,2.09063, 
0.0530602,33,2.09063, 
0.0540942,34,2.09063, 
0.0566973,35,2.09063, 
0.0585778,36,1.9253, 
0.0605351,37,1.92347, 
0.0625072,38,1.92135, 
0.0641226,39,1.92068, 
0.0657718,40,1.92068, 
0.067637,41,1.92068, 
0.0703974,42,1.91079, 
0.0732402,43,1.90463, 
0.0745638,44,1.90463, 
0.0757552,45,1.90463, 
0.0774862,46,1.90463, 
0.0789543,47,1.90463, 
0.0802774,48,1.90463, 
0.0818116,49,1.90463, 
0.0838889,50,1.90463, 
0.0856141,51,1.90463, 
0.0887106,52,1.90463, 
0.0901415,53,1.90463, 
0.0920471,54,1.90463, 
0.0920734,55,1.90463, 
0.0943537,56,1.90463, 
0.0961368,57,1.90463, 
0.100934,58,1.90256, 
0.103095,59,1.90256, 
0.104944,60,1.90256, 
0.109292,61,1.90256, 
0.117458,62,1.90256, 
0.120916,63,1.90256, 
0.125202,64,1.90256, 
0.129367,65,1.88977, 
0.134012,66,1.88977, 
0.137483,67,1.85441, 
0.14112,68,1.85403, 
0.144835,69,1.85179, 
0.14487,70,1.85179, 
0.149585,71,1.85179, 
0.153599,72,1.85179, 
0.158245,73,1.84944, 
0.163043,74,1.84202, 
0.164943,75,1.84202, 
0.16973,76,1.84202, 
0.169779,77,1.84202, 
0.172467,78,1.84187, 
0.174474,79,1.84187, 
0.179874,80,1.84187, 
0.183645,81,1.84187, 
0.183702,82,1.84187, 
0.187482,83,1.84187, 
0.189726,84,1.84187, 
0.192309,85,1.84187, 
0.192349,86,1.84187, 
0.195598,87,1.84054, 
time,iteration,cost, 
0.00442376,0,inf, 
0.00525685,1,inf, 
0.00601701,2,inf, 
0.00669127,3,inf, 
0.00729589,4,inf, 
0.00774868,5,inf, 
0.00845196,6,inf, 
0.00856903,7,inf, 
0.0091589,8,inf, 
0.0092548,9,inf, 
0.00991529,10,inf, 
0.0101065,11,inf, 
0.010669,12,inf, 
0.0112,13,inf, 
0.0118532,14,inf, 
0.0119003,15,inf, 
0.0122391,16,inf, 
0.0128838,17,inf, 
0.0134561,18,inf, 
0.0141333,19,inf, 
0.0148464,20,inf, 
0.0154468,21,inf, 
0.0154824,22,inf, 
0.0162773,23,inf, 
0.0163327,24,inf, 
0.0170934,25,15.4005, 
0.0219747,26,7.26596, 
0.0220121,27,7.26596, 
0.0242965,28,6.30615, 
0.0322029,29,5.24226, 
0.0416712,30,5.24226, 
0.0430347,31,4.30131, 
0.0445189,32,3.85511, 
0.0499921,33,3.85511, 
0.0515997,34,3.82949, 
0.053191,35,3.63031, 
0.0546914,36,3.56192, 
0.0570473,37,3.19383, 
0.058265,38,3.19383, 
0.0599245,39,3.19383, 
0.0650478,40,3.19383, 
0.0670158,41,2.97108, 
0.0686569,42,2.97108, 
0.0704804,43,2.97108, 
0.0721374,44,2.97108, 
0.0742453,45,2.97108, 
0.0768456,46,2.95686, 
0.0779536,47,2.95686, 
0.0796364,48,2.95686, 
0.0814977,49,2.95686, 
0.0837627,50,2.95686, 
0.0851377,51,2.95686, 
0.0873733,52,2.95686, 
0.0907289,53,2.95686, 
0.0930021,54,2.95686, 
0.0950418,55,2.95686, 
0.0986822,56,2.95686, 
0.103454,57,2.95686, 
0.106105,58,2.95686, 
0.106132,59,2.95686, 
0.109192,60,2.90355, 
0.112169,61,2.90355, 
0.115462,62,2.89651, 
0.118843,63,2.88893, 
0.122589,64,2.88893, 
0.126584,65,2.88877, 
0.126611,66,2.88877, 
0.130079,67,2.88877, 
0.133181,68,2.88877, 
0.136535,69,2.8878, 
0.140195,70,2.8878, 
0.145925,71,2.87898, 
0.150636,72,2.87106, 
0.154885,73,2.85661, 
0.154914,74,2.85661, 
0.162049,75,2.84674, 
0.166116,76,2.84368, 
0.168657,77,2.84368, 
0.171655,78,2.84368, 
0.176861,79,2.83768, 
0.18078,80,2.81399, 
0.185031,81,2.81399, 
0.192029,82,2.66629, 
0.194576,83,2.66629, 
0.198909,84,2.66629, 
time,iteration,cost, 
0.105759,0,2.96556, 
time,iteration,cost, 
0.0039608,0,inf, 
0.00475348,1,inf, 
0.00549837,2,inf, 
0.00605024,3,inf, 
0.00643713,4,inf, 
0.00715636,5,inf, 
0.00793764,6,inf, 
0.00855071,7,inf, 
0.00911696,8,inf, 
0.0096587,9,inf, 
0.0101683,10,inf, 
0.0107277,11,inf, 
0.0112835,12,inf, 
0.0119944,13,11.6297, 
0.0179181,14,7.05993, 
0.023157,15,2.89411, 
0.0241049,16,2.89411, 
0.0301237,17,2.89411, 
0.0311542,18,2.89411, 
0.0322405,19,2.89411, 
0.0337905,20,2.65008, 
0.0352886,21,2.63548, 
0.0372362,22,2.60752, 
0.0383879,23,2.60752, 
0.0399304,24,2.60752, 
0.041124,25,2.60752, 
0.0424826,26,2.60752, 
0.0482157,27,2.60752, 
0.0496979,28,2.60752, 
0.0510051,29,2.60752, 
0.0525229,30,2.60752, 
0.0541875,31,2.60752, 
0.0556069,32,2.60752, 
0.0571571,33,2.60752, 
0.0588809,34,2.60752, 
0.0604031,35,2.60752, 
0.0639279,36,2.57778, 
0.0657633,37,2.57778, 
0.0674891,38,2.57778, 
0.0694691,39,2.57778, 
0.0714359,40,2.57778, 
0.0736771,41,2.57778, 
0.0755996,42,2.57778, 
0.0773859,43,2.57778, 
0.0796709,44,2.57778, 
0.0815367,45,2.57778, 
0.0837926,46,2.57778, 
0.0860489,47,2.57778, 
0.0884347,48,2.57778, 
0.0906541,49,2.57778, 
0.0933502,50,2.57778, 
0.096196,51,2.57778, 
0.101942,52,2.5657, 
0.105676,53,2.5657, 
0.10869,54,2.5657, 
0.111266,55,2.5657, 
0.113834,56,2.5657, 
0.116391,57,2.5657, 
0.118853,58,2.5657, 
0.121869,59,2.5657, 
0.124655,60,2.5657, 
0.127577,61,2.5657, 
0.130373,62,2.5657, 
0.135403,63,2.5657, 
0.139083,64,2.5657, 
0.142955,65,2.5657, 
0.145787,66,2.5657, 
0.149707,67,2.5657, 
0.152532,68,2.5657, 
0.156623,69,2.5657, 
0.159507,70,2.5657, 
0.163223,71,2.5657, 
0.167974,72,2.55703, 
0.174008,73,2.54906, 
0.17749,74,2.54906, 
0.185417,75,2.54906, 
0.192106,76,2.54906, 
0.197237,77,2.54906, 
time,iteration,cost, 
0.00422002,0,inf, 
0.00491761,1,inf, 
0.00558063,2,inf, 
0.00626499,3,7.37666, 
0.00826629,4,4.99893, 
0.0100972,5,4.88523, 
0.0116512,6,3.28317, 
0.0126189,7,3.05926, 
0.0137313,8,2.93759, 
0.0156988,9,2.57309, 
0.0170048,10,2.57309, 
0.0180543,11,2.57309, 
0.0194263,12,2.57309, 
0.0203535,13,2.57309, 
0.0223464,14,2.57309, 
0.0233291,15,2.57309, 
0.0244844,16,2.57309, 
0.025757,17,2.57309, 
0.0268582,18,2.57309, 
0.0281146,19,2.57309, 
0.0293705,20,2.57309, 
0.0305622,21,2.57309, 
0.0335779,22,2.53709, 
0.0350964,23,2.53709, 
0.0351217,24,2.53709, 
0.0358909,25,2.53709, 
0.037276,26,2.53709, 
0.0381873,27,2.53709, 
0.0391873,28,2.53709, 
0.0401599,29,2.53709, 
0.0413994,30,2.53709, 
0.0428481,31,2.53709, 
0.0467313,32,2.52655, 
0.0518075,33,2.52578, 
0.0526801,34,2.52578, 
0.0539101,35,2.52578, 
0.0565551,36,2.52578, 
0.0591004,37,2.52578, 
0.061097,38,2.52578, 
0.0642802,39,2.52578, 
0.0661506,40,2.52578, 
0.0673814,41,2.52578, 
0.0704451,42,2.52578, 
0.073351,43,2.52578, 
0.0758014,44,2.52542, 
0.0786074,45,2.52542, 
0.0821129,46,2.52542, 
0.0845217,47,2.52542, 
0.0892969,48,2.52537, 
0.0933351,49,2.52537, 
0.0973624,50,2.51341, 
0.101224,51,2.51163, 
0.105453,52,2.51163, 
0.107102,53,2.51163, 
0.108997,54,2.51163, 
0.114426,55,2.51163, 
0.11966,56,2.51163, 
0.122388,57,2.50904, 
0.125002,58,2.50904, 
0.133833,59,2.49173, 
0.136492,60,2.49173, 
0.136524,61,2.49173, 
0.140584,62,2.49173, 
0.146795,63,2.49173, 
0.150272,64,2.49173, 
0.152751,65,2.49173, 
0.157368,66,2.49173, 
0.162145,67,2.49173, 
0.165511,68,2.49069, 
0.167903,69,2.49069, 
0.172989,70,2.49069, 
0.17522,71,2.49069, 
0.178922,72,2.49063, 
0.185315,73,2.49063, 
0.190353,74,2.49063, 
0.196049,75,2.49063, 
0.196244,76,2.49063, 
time,iteration,cost, 
0.00382405,0,inf, 
0.00469928,1,inf, 
0.00533381,2,inf, 
0.00599534,3,inf, 
0.00663374,4,inf, 
0.00672489,5,inf, 
0.00730818,6,inf, 
0.00800388,7,inf, 
0.00864861,8,inf, 
0.0093202,9,inf, 
0.00978967,10,inf, 
0.0105312,11,inf, 
0.0111442,12,inf, 
0.011779,13,inf, 
0.0121788,14,inf, 
0.0127462,15,inf, 
0.0133491,16,inf, 
0.013932,17,inf, 
0.0144785,18,inf, 
0.0150604,19,inf, 
0.0156044,20,inf, 
0.0159522,21,inf, 
0.0165112,22,inf, 
0.017125,23,inf, 
0.0178822,24,inf, 
0.0185824,25,inf, 
0.0192357,26,14.9862, 
0.0274575,27,6.07504, 
0.0373302,28,6.07504, 
0.0386219,29,6.07504, 
0.0404474,30,5.32652, 
0.0458035,31,3.37385, 
0.0499789,32,3.06933, 
0.0600777,33,2.51464, 
0.0711124,34,2.37225, 
0.0723718,35,2.37225, 
0.074138,36,2.37225, 
0.0752607,37,2.37225, 
0.0769059,38,2.37225, 
0.0796015,39,2.20819, 
0.0808131,40,2.20819, 
0.0821552,41,2.20819, 
0.0942304,42,2.20819, 
0.0968373,43,2.13419, 
0.0981376,44,2.13419, 
0.09913,45,2.13419, 
0.100488,46,2.13419, 
0.102715,47,2.10692, 
0.104802,48,2.10182, 
0.107053,49,2.0961, 
0.108309,50,2.0961, 
0.120871,51,2.0961, 
0.122218,52,2.0961, 
0.124404,53,2.09384, 
0.127016,54,2.09384, 
0.128796,55,2.09384, 
0.131825,56,2.09384, 
0.136158,57,2.082, 
0.13619,58,2.082, 
0.138461,59,2.082, 
0.150701,60,2.082, 
0.152571,61,2.082, 
0.1559,62,2.082, 
0.157868,63,2.082, 
0.160537,64,2.082, 
0.162999,65,2.082, 
0.164875,66,2.082, 
0.166681,67,2.082, 
0.168892,68,2.082, 
0.171334,69,2.082, 
0.173351,70,2.082, 
0.175405,71,2.082, 
0.177666,72,2.082, 
0.180352,73,2.082, 
0.182929,74,2.082, 
0.184846,75,2.082, 
0.199735,76,2.082, 
time,iteration,cost, 
0.00394401,0,inf, 
0.00465275,1,inf, 
0.00535117,2,inf, 
0.006216,3,inf, 
0.00680777,4,inf, 
0.00735116,5,inf, 
0.00799665,6,inf, 
0.00873822,7,14.9226, 
0.012362,8,7.85312, 
0.0148303,9,7.54001, 
0.0168905,10,7.09318, 
0.0189819,11,6.6273, 
0.0227315,12,3.36072, 
0.0236853,13,3.10791, 
0.0249737,14,3.10791, 
0.0262176,15,2.5193, 
0.0273558,16,2.47064, 
0.028494,17,2.27056, 
0.0294402,18,2.27056, 
0.0294875,19,2.27056, 
0.0311197,20,2.14348, 
0.0325662,21,2.14348, 
0.0337341,22,2.14348, 
0.0347998,23,2.14348, 
0.0361681,24,2.14348, 
0.0372908,25,2.14348, 
0.0385651,26,2.14348, 
0.039619,27,2.14348, 
0.0419083,28,2.12859, 
0.0434816,29,2.12859, 
0.0449797,30,2.12859, 
0.0468554,31,2.12859, 
0.0484476,32,2.12859, 
0.0503285,33,2.12859, 
0.051571,34,2.12859, 
0.0532868,35,2.12859, 
0.0550777,36,2.12859, 
0.0565335,37,2.12859, 
0.0580412,38,2.12859, 
0.0603342,39,2.12859, 
0.0624911,40,2.12859, 
0.064147,41,2.12859, 
0.0662205,42,2.12859, 
0.0697456,43,2.12859, 
0.0718983,44,2.12859, 
0.0719904,45,2.12859, 
0.0754925,46,2.12859, 
0.0788513,47,2.12859, 
0.0806791,48,2.12859, 
0.0830662,49,2.12859, 
0.0851066,50,2.12859, 
0.0873393,51,2.12859, 
0.0896093,52,2.12859, 
0.0924166,53,2.12859, 
0.0959631,54,2.12859, 
0.0993715,55,2.12859, 
0.102468,56,2.11435, 
0.106358,57,2.11371, 
0.110242,58,2.11371, 
0.113633,59,2.11371, 
0.117177,60,2.11371, 
0.120414,61,2.11223, 
0.123805,62,2.10858, 
0.125974,63,2.10858, 
0.128138,64,2.10858, 
0.131895,65,2.10858, 
0.135974,66,2.10858, 
0.138623,67,2.10858, 
0.141137,68,2.10858, 
0.145799,69,1.8472, 
0.146682,70,1.8472, 
0.150942,71,1.8472, 
0.158174,72,1.79857, 
0.15931,73,1.79857, 
0.161106,74,1.79857, 
0.162524,75,1.79857, 
0.166497,76,1.79857, 
0.171445,77,1.79857, 
0.17482,78,1.79857, 
0.174918,79,1.79857, 
0.175972,80,1.79857, 
0.180004,81,1.79857, 
0.181572,82,1.79857, 
0.1861,83,1.79857, 
0.190612,84,1.79857, 
0.19296,85,1.79857, 
0.196209,86,1.79857, 
0.197994,87,1.79857, 
time,iteration,cost, 
0.00482973,0,1.63236, 
time,iteration,cost, 
0.00407211,0,inf, 
0.00458783,1,inf, 
0.00504085,2,inf, 
0.00543472,3,inf, 
0.00613859,4,inf, 
0.00673209,5,inf, 
0.00736453,6,inf, 
0.00796196,7,inf, 
0.00850959,8,inf, 
0.00904011,9,inf, 
0.00956679,10,inf, 
0.0101476,11,inf, 
0.0107011,12,inf, 
0.0112487,13,inf, 
0.0113412,14,inf, 
0.0113707,15,inf, 
0.0117613,16,inf, 
0.0123844,17,inf, 
0.0130301,18,inf, 
0.0136246,19,inf, 
0.0142266,20,inf, 
0.0147832,21,inf, 
0.0153958,22,9.50354, 
0.0217836,23,4.82612, 
0.0288315,24,4.75912, 
0.0303833,25,4.62786, 
0.0411193,26,4.62786, 
0.043106,27,4.59794, 
0.0448401,28,4.20799, 
0.0464422,29,4.02736, 
0.0486418,30,3.19475, 
0.0495475,31,3.19475, 
0.051138,32,3.19475, 
0.053676,33,3.18947, 
0.0553118,34,3.12294, 
0.0568595,35,2.78403, 
0.0586406,36,2.6867, 
0.0601119,37,2.68589, 
0.0616145,38,2.6823, 
0.0633554,39,2.63685, 
0.0652672,40,2.63685, 
0.0666287,41,2.63685, 
0.067721,42,2.63685, 
0.0677489,43,2.63685, 
0.0691992,44,2.63685, 
0.071416,45,2.62637, 
0.0827079,46,2.62637, 
0.0838822,47,2.62637, 
0.0874511,48,2.62637, 
0.0898436,49,2.62637, 
0.0928659,50,2.62552, 
0.0961154,51,2.62552, 
0.0981624,52,2.62552, 
0.101767,53,2.57682, 
0.104583,54,2.57682, 
0.106911,55,2.57682, 
0.109663,56,2.57682, 
0.112644,57,2.57682, 
0.11491,58,2.57682, 
0.117575,59,2.57682, 
0.119962,60,2.57682, 
0.123851,61,2.57553, 
0.126465,62,2.57553, 
0.129165,63,2.57553, 
0.13251,64,2.57553, 
0.138758,65,2.41415, 
